"huc","2010","2050","2099"
"170900010802","1.4151326245847151","0.6381309302325575","0.0781489501661131"
"170900090606","0.9173015641025625","1.207758256410253","0.0807774846153845"
"170900090607","0.6463275877689713","1.1704938844847095","0.07117761155152856"
"170900090604","3.5223364705882223","3.0723311764705867","0.35612829411764624"
"170900090605","1.1078091093117426","1.2830987854251046","0.09274480161943288"
"170900090602","5.241250655021829","4.4809903930131005","0.5806442794759841"
"170900090603","2.1631493548387115","1.522901612903225","0.13922393548387074"
"170900090601","6.175763981042655","5.5224483412322325","0.742206303317536"
"170900120202","1.4648919477434637","1.0969466508313608","0.16998249881235125"
"170900120201","2.725595","1.2862433333333332","0.2627"
"170900060402","2.968898058252426","1.548844336569577","0.2567109352750803"
"170900060401","5.42318079178883","4.768274193548384","0.6639510997067446"
"170900040104","36.517712264151","53.37217452830197","7.70016273584904"
"170900040105","16.237669515011653","22.842268822170894","3.1729196304849805"
"170900040101","356.60169740634075","400.67746397694464","245.16087896253606"
"170900040102","137.44604142011818","175.55898520710124","76.97681923076915"
"170900040103","136.7038420038536","177.14068978805383","79.1238500963395"
"170900100402","2.618980778588812","1.3689386861313906","0.26149598540145985"
"170900100403","1.6049906862745105","1.1204230392156875","0.1740242647058828"
"170900100401","1.8976772727272722","1.2686502164502158","0.1829532034632039"
"170900100406","2.664518989547026","1.3413754355400735","0.24534123693379872"
"170900100404","1.9777328928047089","1.1879142437591803","0.2002358296622618"
"170900100405","2.960682961460444","1.4466756592292112","0.3046320892494926"
"170900090101","1.6627796887159447","1.5059285992217846","0.08836087743190676"
"170900090103","6.970061640211651","5.675311375661367","1.051236375661375"
"170900090102","3.735923809523793","2.4425809523809754","0.23786871957672096"
"170900090105","9.696304203152357","9.272196847635772","1.2921073204903637"
"170900090104","3.3007031043256694","2.3405989821883013","0.21196399491094337"
"170900090107","1.834863443037984","1.5882146835442974","0.09865163797468338"
"170900090106","4.025639374999994","2.2826050000000038","0.2546152156250001"
"170900090109","0.7349680690399114","1.0603715426105693","0.0812330161812305"
"170900090108","1.0091583492063483","1.1313567301587244","0.08307699047618973"
"170900060304","9.087042788461527","10.243769471153893","1.5833225961538409"
"170900060305","6.014503703703698","6.105469800569798","0.967781937321933"
"170900060306","6.105037644341799","6.692715704387986","1.0791097690531215"
"170900060307","5.475118787878779","4.655665151515144","0.6921238181818162"
"170900060301","43.30010133333331","53.81558666666667","5.9336272000000125"
"170900060302","16.838865217391348","21.591652173913012","2.363772608695653"
"170900060303","18.52268882175229","24.27082024169188","2.840921148036258"
"170900040207","443.21335976789493","446.6539825918724","296.105930174083"
"170900040206","67.96981152460958","81.47545978391409","23.9082594237694"
"170900040205","28.82144584382874","36.27717884130981","3.7693073047858747"
"170900040204","192.25183363802395","223.89800000000284","114.30879780621432"
"170900040203","57.501607594936665","69.17835443037993","8.333690189873408"
"170900040202","89.34359751773077","110.781767730496","25.390886524822665"
"170900040201","197.88453348729973","232.95596189376724","118.69375750577134"
"170900040209","12.272245914396878","15.645618677042807","1.8410338521400742"
"170900040208","82.85307407407379","103.00978306878231","42.27428201058208"
"170900020301","3.9257494897959284","3.291855102040787","0.8265875765306091"
"170900020302","3.0619315476190456","1.612794940476188","0.5274774702380941"
"170900020303","2.280282155172421","1.127437672413792","0.2719784080459777"
"170900020304","1.61752424050633","0.9324791139240501","0.15953109556961986"
"170900020305","0.7671898340248976","0.7480056016597513","0.04102613510539426"
"170900020306","0.45246037162162256","0.6150307094594586","0.001250875483108108"
"170900050105","29.27806799999994","35.74441599999998","3.4820796000000005"
"170900050104","47.74315959595989","56.13962828282828","7.360737979797982"
"170900050101","312.81457681159486","297.7606173913052","155.24418376811613"
"170900050103","39.97649760765559","46.20850239234452","5.9100641148325375"
"170900050102","171.2870735632178","182.72539080459828","67.70941517241383"
"170900040702","4.035703221809188","2.7669907063196844","0.461189256505575"
"170900040703","2.9884472899729047","1.3245139701897095","0.2280372994579945"
"170900040701","3.6232403846153916","1.9725088757396387","0.4005637130177511"
"170900040706","1.0392445584045542","1.2519471130104405","0.08173248148148103"
"170900040704","1.5080053886010312","1.0256633678756488","0.09811845336787546"
"170900040705","1.1266754567901196","0.8012090123456792","0.030452360493827258"
"170900030604","0.5391767027863824","0.8590655108359115","0.0283272538699692"
"170900030605","0.5822223102866798","0.9742530185497454","0.03877664924114678"
"170900030211","0.7195340771349855","1.1576154545454524","0.055095865013774115"
"170900030210","0.774302401746726","1.1333900873362424","0.03282571615720522"
"170900030601","0.5448038038038009","0.7438827927927897","0.015040852852852777"
"170900030602","0.5036919790301506","0.7833189384010444","0.025344133682830873"
"170900030603","0.591569420289863","0.7778124749163868","0.02342529654403563"
"170900080405","1.5929846153846132","1.1315492307692288","0.11011370769230787"
"170900080404","2.1998098591549318","1.2850788732394383","0.13981971830985915"
"170900080406","1.2186777777777786","0.9758649382716041","0.08513205246913583"
"170900030608","0.4983046265060251","0.8920973734939747","0.03786366987951807"
"170900030609","0.5589984254920359","1.0928570946579153","0.05605224367385207"
"170900080403","3.6288447976878686","1.8093014450867122","0.24746456647398804"
"170900080402","1.5853698630136954","1.2167858904109583","0.10453227397260288"
"170900050401","10.129104895104907","11.691657342657326","1.7150604895104884"
"170900050402","16.054670403587473","19.195443946188313","2.2109326457399083"
"170900050403","18.715981224489823","20.60509632653064","2.706700938775515"
"170900050404","4.4336811170212895","3.1690289893617103","0.47979226063829644"
"170900030509","1.294666358974361","1.5770938461538444","0.09241438974358997"
"170900030508","1.646160975609757","1.5061107317073137","0.07266066341463404"
"170900030507","3.5101157587548686","2.3305844357976526","0.1683033482490278"
"170900030506","6.122501052631569","4.386091929824554","0.4422416491228067"
"170900030505","1.8544902552204263","1.7073842227378218","0.08638492111368899"
"170900030504","2.7803690058479473","2.0909744639376227","0.12002035672514608"
"170900030503","2.0349218905472597","1.8886213930348272","0.11885320149253727"
"170900030502","3.073242575757569","2.39199378787878","0.12544349393939436"
"170900030501","5.293322421524673","3.6801748878923757","0.21606641255605324"
"170900080101","5.393998427672946","2.282591823899383","0.5020006289308161"
"170900080102","3.7210546052631592","1.841240789473682","0.24793878289473667"
"170900080103","1.7425951653944014","1.3881440203562385","0.12794211195928756"
"mysteryHuc","244.82250874999997","265.52891375","175.33819375000002"
"170900080203","7.599538631346551","6.174431788079447","0.8224878587196461"
"170900110305","83.67063445378142","91.55986554621822","19.184461764705826"
"170900080201","1.918272965116281","1.344679651162793","0.1252900726744186"
"170900110403","31.845883720930143","35.34077821297411","3.4875784577723685"
"170900110402","66.93703609374998","71.88786265624995","10.486096406249981"
"170900110401","21.2805590909091","23.564153977272678","2.5316306818181857"
"170900110406","5.897840703517591","5.050580904522613","0.7933697989949772"
"170900110405","20.25541210526323","21.818526315789477","2.299269500000008"
"170900110404","33.36114658227853","40.743823797468394","3.581538683544306"
"170900080205","2.740663002114138","1.8335496828752573","0.1888211205074006"
"170900011003","0.5777046280991743","0.8080555371900837","0.0326311184573002"
"170900011002","0.7806344444444441","0.5073624691358032","0.01180797530864199"
"170900011001","0.9150572653061226","0.6198337142857147","0.035776653061224496"
"170900080204","3.9811584482758517","2.5012470689654984","0.32005925862068835"
"170900010606","7.108325999999996","8.469746400000005","1.5269941600000003"
"170900010607","4.259773507462689","4.966605970149226","1.0597495149253746"
"170900010604","12.362133851468055","18.458283937823808","2.5350647322970743"
"170900010605","24.45647619047624","31.81204166666684","4.52983392857146"
"170900010602","228.66253900709177","294.9740969267134","160.00353995271928"
"170900010603","41.478678846153734","65.84878076923084","8.669512307692266"
"170900010601","412.06223404255326","476.805","338.4981914893613"
"170900010608","3.169408714596949","2.682437472766881","0.7001228540305015"
"170900110304","77.1549256756758","82.76810472972953","15.751474662162178"
"170900080202","3.6282498812351656","1.7912598574821768","0.2535813064133018"
"170900110306","31.196036647727325","33.76490852272716","3.7724150568181867"
"170900110301","119.5510034843208","133.1647735191636","38.904644599303126"
"170900110302","132.90517333333315","155.82672000000014","53.4109653333332"
"170900110303","120.50273617021278","127.86068085106382","33.482106382978834"
"170900010101","176.13611973392412","207.91310199556543","121.4597352549879"
"170900010103","47.88276829268289","59.825483739837495","24.61755975609758"
"170900010102","106.48432710280431","134.40682242990647","42.38391121495325"
"170900010105","59.74182870201093","77.75453199268712","17.51923308957946"
"170900010104","161.88823844011156","190.0234150417826","104.72631392757677"
"170900010106","28.809908368200855","41.0405479079497","6.555196485355656"
"170900100305","2.920593494704975","1.3300447806354023","0.3000297428139192"
"170900100304","8.514210993657509","3.562484143763219","1.4900929809725172"
"170900100307","1.8750684542586877","1.1585452681387953","0.20870394321766592"
"170900100306","5.037795114006506","1.8964509771987013","0.737493648208469"
"170900090501","0.9384564492753623","1.1811568840579796","0.10562172463768095"
"170900100303","2.53403333333334","1.2788127744511026","0.21435716566866275"
"170900090502","0.956983844311385","1.2680920958083897","0.1019162335329331"
"170900100302","3.1707221359223388","1.4128937864077622","0.29511504854368914"
"170900120104","1.1322709646302247","1.1342044694533766","0.12960106109324768"
"170900120101","3.0721055309734395","1.528978318584075","0.2055779203539824"
"170900030606","0.6112580434782615","0.7348478623188404","0.025484047101449154"
"170900120103","1.0608923913043506","1.0632352608695679","0.11646617391304383"
"170900120102","1.0887875418994433","1.0844367039106124","0.10995894972067063"
"170900030607","0.8186696788990793","0.7831850000000001","0.047423128440366995"
"170900060502","5.162666240000038","5.346369136000007","0.8529019359999993"
"170900060501","7.412655172413799","8.025557327586213","1.0600447413793084"
"170900020405","0.7187374931880123","0.9387178474114484","0.042077739509536465"
"170900020404","0.995059232175502","0.6693062157221205","0.02990274881170017"
"170900020403","0.4603206626506029","0.6296926506024113","0.009133071686746968"
"170900020402","0.4092360273972593","0.6232523972602739","0.008199144520547959"
"170900020401","0.8027727790432826","0.6662756036446456","0.016235574400911154"
"170900080401","1.8460401473296615","1.3130811602209893","0.1247076169429095"
"170900020102","2.58662943143813","1.20540304347826","0.34891026755852994"
"170900020103","1.5829230652173847","0.8574033478260876","0.14349881521739066"
"170900020101","3.875412788905999","4.319252249614787","0.8540973343605559"
"170900040308","6.403525301204822","6.844715662650603","1.078833132530121"
"170900040306","27.931961481481533","41.54521666666672","6.213893703703708"
"170900040307","15.865700227272642","24.19094772727275","3.101035409090916"
"170900040304","22.0798150417827","30.494136490250696","4.216469916434539"
"170900040305","51.68836035242308","73.82877533039637","9.98862048458152"
"170900040302","51.120891228070185","81.78973684210514","14.997755438596492"
"170900040303","26.704493266832916","37.1759925187032","5.063959351620954"
"170900040301","162.96439027777708","216.57799166666672","104.74582277777819"
"170900070305","1.196005685950401","1.144027438016529","0.1131107553719012"
"170900070304","0.9869773648186069","1.0479132991102145","0.09384260506502465"
"170900070307","1.5489389929742425","1.1407265807962519","0.14875969555035087"
"170900070306","2.017367431850795","1.2046479196556679","0.21767067431850806"
"170900070301","0.9250399520383679","0.9696118944844179","0.04420536450839317"
"170900070303","0.6975061809045242","0.9075240301507517","0.052884541708542544"
"170900070302","1.1852323615160303","1.0836594169096172","0.06470549271137042"
"170900030611","0.546010640243899","1.10045573170731","0.05712439939024415"
"170900030610","0.4543827724358957","1.0930104166666672","0.0597980673076923"
"170900060104","15.006655979643797","21.1384732824428","2.1932872773536936"
"170900060102","50.79691511387171","67.43860041407845","9.762944720496874"
"170900060103","52.216459330143486","61.98379904306215","22.90337894736846"
"170900060101","26.215010489510586","32.19719930069922","4.059208041958042"
"170900040401","12.562710504201693","16.02122310924373","2.314759663865545"
"170900040403","8.699863934426217","10.756892622950794","1.2414268032786933"
"170900040402","19.89506785714277","27.294512499999957","2.742199107142845"
"170900080504","1.3810462962963086","1.149399305555563","0.08970483333333402"
"170900080501","2.4322380952380973","1.7657086309523735","0.13053897321428565"
"170900080502","1.1650332317073202","1.0918301829268318","0.06457618292682918"
"170900080503","1.3304881789137395","1.1589565495207652","0.0859346932907349"
"170900050304","26.53519563699818","31.38843071553225","3.4732546247818448"
"170900050303","25.10380059523809","27.940717261904783","2.8654193452380903"
"170900050302","28.198025405405392","35.646721621621595","3.3710208108108204"
"170900050301","37.75438645418319","49.27920119521917","5.7454109561752755"
"170900060601","11.84713687600642","12.198479066022474","1.8665149597423563"
"170900060603","1.087632682403436","1.469822103004289","0.0952962124463525"
"170900060602","5.0133572340425445","3.9136223404255293","0.6484692106382964"
"170900060604","1.0636120825515931","1.4990397748592912","0.07478554409005655"
"170900080608","1.6470717041800624","1.0362823151125389","0.12720192926044982"
"170900080607","4.279051576576571","1.9469211711711727","0.2797861486486482"
"170900080606","3.419313126491644","1.6638171837708802","0.22360708830549006"
"170900080605","2.249334241245133","1.2599377431906618","0.19902155642023384"
"170900080604","2.7063753986332495","1.427236446469251","0.18244756264236955"
"170900080603","5.506320833333336","1.9908791666666643","0.32422817708333346"
"170900080602","7.892285955056178","4.6973129213483125","0.8815646910112382"
"170900080601","7.277757416267932","3.87821626794258","0.7167582296650691"
"170900050602","1.3290478947368445","1.529845308924482","0.09141005720823796"
"170900050603","0.8843813921568648","1.3449925490195982","0.07947312745098069"
"170900050601","3.602653891050567","2.7030223735408745","0.2900906595330743"
"170900050604","0.6892873789173782","1.1715135470085454","0.06087834188034172"
"170900080302","3.5182610000000154","2.122185750000009","0.19029732500000074"
"170900080301","6.302640166204989","4.33361052631579","0.6797981163434889"
"170900110502","18.21222583732053","18.21372272727267","2.2097095454545417"
"170900110503","3.751911051454145","2.3496460850112015","0.3314146532438471"
"170900110501","67.58521698630115","72.04770986301371","8.846507123287717"
"170900030402","0.4454485080645172","1.0360141129032288","0.05310778225806452"
"170900030403","0.47232116389548656","0.9992309263657982","0.050648154394299365"
"170900030401","0.5711411462450591","1.085312252964426","0.0674198932806323"
"170900010505","3.921834579439256","5.1728149532710255","0.7273651401869159"
"170900010504","4.234990579710151","6.688818115942013","0.965112826086959"
"170900010501","40.650095945945964","55.84860912162154","7.634942094594598"
"170900010503","10.897253047776054","17.662461779242197","2.1550226853377263"
"170900010502","11.041478011695954","18.381971228070086","2.0893840233918093"
"170900090303","0.6469590296495974","1.2388088948786997","0.06815112668463634"
"170900090302","2.1723412719298216","2.033276754385967","0.19745655701754353"
"170900090301","1.1570038785046735","1.4701046728971967","0.07400690186915893"
"170900090304","0.5009975594294745","1.1965911251981005","0.06997115847860522"
"170900030308","0.4555132926829262","0.9171257926829247","0.04514292073170735"
"170900030301","10.688084775086516","13.307952249134935","1.5898117647058803"
"170900030303","2.0843334875444848","0.8500524555160153","0.09984594306049799"
"170900030302","3.792747445255469","3.1133142335766335","0.7448991240875895"
"170900030305","0.5086457142857149","0.9158909157509184","0.054796227106227224"
"170900030304","0.8645650856164402","0.8711505136986268","0.05373630821917834"
"170900030307","0.5273583864118937","0.812815796178339","0.04583370488322735"
"170900030306","0.7469884615384613","1.0465223981900462","0.061753045248868654"
"170900090408","3.452304947368427","2.645070526315792","0.29357372105263135"
"170900100308","1.8879936170212794","1.1381408983451533","0.21181023640661964"
"170900090404","13.33226881028939","13.075683922829569","1.1912062057877806"
"170900090405","29.740504306219883","32.42000717703347","3.3657846889952063"
"170900090406","55.28188920187842","57.760980751173896","6.721135680751182"
"170900090407","6.623515151515167","5.15611287878788","0.83499696969697"
"170900100301","6.982778490566039","2.676214528301905","0.8007734528301912"
"170900090401","43.1327929475589","48.09027938517177","4.844383725135633"
"170900090402","20.71685101694919","21.46891288135596","2.2321303389830436"
"170900090403","12.534343415637862","12.517347736625554","1.4636790329218183"
"170900110106","41.4793465346536","43.309933168316824","5.164349257425738"
"170900110107","24.220557752808965","26.036080898876573","2.615281348314596"
"170900110104","50.07365083798875","54.077550279329444","7.043540502793278"
"170900110105","51.2788910256411","52.76752884615366","7.113872435897456"
"170900110102","46.93632824427476","51.70692366412214","5.046488549618319"
"170900110103","40.99737982832611","44.410433476394786","4.759790128755355"
"170900110101","49.41075527426144","54.19888185654","6.092955274261597"
"170900070204","1.010492158590308","1.23288511013216","0.07960367841409707"
"170900070201","1.818285878962536","1.6045348703170015","0.1223439077809796"
"170900070202","1.8657534090909007","1.6161804545454577","0.1412612090909089"
"170900070203","1.253997732426308","1.291860090702952","0.07429286848072564"
"170900010901","10.16654564564564","13.594313513513475","1.8301423723723784"
"170900010903","4.4419842253520985","3.7610625352112583","0.613305323943662"
"170900010902","5.375475457875475","5.939115018315014","1.1887528571428563"
"170900010905","4.055994977375573","4.666650603318278","0.7394704524886877"
"170900010904","3.044139949748751","1.4859269597989935","0.30338512562813996"
"170900010906","1.3101808928571426","0.5308567261904754","0.05732893869047623"
"170900120305","2.59726","1.35208","0.26150799999999996"
"170900120301","9.021366666666667","3.9493666666666667","1.6993133333333332"
"170900030110","0.6478388133333254","0.9355294933333297","0.03214739066666659"
